30.656429290771484,104.06060028076172,14
30.656330108642578,104.06101989746094,14
30.656320571899414,104.06123352050781,14
30.656129837036133,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.656129837036133,104.06062316894531,14
30.655990600585938,104.06080627441406,14
30.656129837036133,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.656129837036133,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.656129837036133,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.656030654907227,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.656129837036133,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.656030654907227,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.656030654907227,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.656129837036133,104.06062316894531,14
30.655990600585938,104.06080627441406,14
30.656030654907227,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.656129837036133,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.656129837036133,104.06080627441406,14
30.655990600585938,104.06080627441406,14
30.694440841674805,104.0533218383789,14
30.694429397583008,104.05313110351562,14
30.69445037841797,104.05345916748047,14
30.694440841674805,104.0533218383789,14
30.694429397583008,104.05313110351562,14
30.694469451904297,104.05377197265625,14
30.694469451904297,104.05377960205078,14
30.694480895996094,104.05396270751953,14
30.694490432739258,104.05425262451172,14
30.694499969482422,104.05439758300781,14
30.694520950317383,104.05464172363281,14
30.694520950317383,104.05476379394531,14
30.694530487060547,104.05484771728516,14
30.694320678710938,104.05480194091797,14
30.694110870361328,104.05480194091797,14
30.693849563598633,104.05480194091797,14
30.693599700927734,104.05480194091797,14
30.693540573120117,104.05480194091797,14
30.693500518798828,104.05480194091797,14
30.6937198638916,104.05480194091797,14
30.693540573120117,104.05480194091797,14
30.693500518798828,104.05480194091797,14
30.693910598754883,104.05480194091797,14
30.693979263305664,104.05480194091797,14
30.693889617919922,104.05480194091797,14
30.694189071655273,104.05480194091797,14
30.6942195892334,104.05480194091797,14
30.69438934326172,104.05480194091797,15
30.694520950317383,104.05464172363281,15
30.694520950317383,104.05464172363281,15
30.694520950317383,104.05464172363281,15
30.694509506225586,104.05457305908203,15
30.694520950317383,104.05464172363281,15
30.694499969482422,104.05432891845703,15
30.694490432739258,104.05416870117188,15
30.694480895996094,104.05403137207031,15
30.694459915161133,104.05367279052734,15
30.69445037841797,104.05345916748047,15
30.694440841674805,104.0533218383789,15
30.694429397583008,104.05313110351562,15
30.694459915161133,104.0535888671875,15
30.694440841674805,104.0533218383789,15
30.694429397583008,104.05313110351562,15
30.694459915161133,104.05358123779297,15
30.694440841674805,104.0533218383789,15
30.694429397583008,104.05313110351562,15
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675689697265625,104.11116790771484,16
30.675880432128906,104.11109924316406,16
30.676069259643555,104.11122131347656,16
30.676179885864258,104.11145782470703,16
30.676090240478516,104.1111068725586,16
30.675989151000977,104.1109619140625,16
30.676090240478516,104.1111068725586,16
30.675989151000977,104.11076354980469,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.675430297851562,104.11128234863281,16
30.65601921081543,104.12140655517578,16
30.656089782714844,104.12158203125,16
30.656030654907227,104.12174987792969,16
30.656230926513672,104.12191772460938,16
30.656349182128906,104.12223052978516,16
30.656099319458008,104.12159729003906,16
30.65601921081543,104.12140655517578,16
30.655899047851562,104.12110900878906,16
30.65580940246582,104.12090301513672,16
30.655559539794922,104.12066650390625,16
30.655750274658203,104.120361328125,16
30.655670166015625,104.12055969238281,16
30.655649185180664,104.12052154541016,16
30.6553897857666,104.12029266357422,16
30.65570068359375,104.12064361572266,16
30.65601921081543,104.12140655517578,16
30.655710220336914,104.12101745605469,16
30.655780792236328,104.1208267211914,16
30.656139373779297,104.12165069580078,16
30.65601921081543,104.12140655517578,16
30.656089782714844,104.12158203125,16
30.65601921081543,104.12140655517578,16
30.656089782714844,104.12158203125,16
30.65601921081543,104.12140655517578,16
30.656139373779297,104.12165069580078,16
30.65601921081543,104.12140655517578,16
30.656089782714844,104.12158203125,17
30.65601921081543,104.12140655517578,17
30.656139373779297,104.12165069580078,17
30.65601921081543,104.12140655517578,17
30.656089782714844,104.12158203125,17
30.65601921081543,104.12140655517578,17
30.656150817871094,104.12164306640625,17
30.65601921081543,104.12140655517578,17
30.656089782714844,104.12158203125,17
30.65601921081543,104.12140655517578,17
30.65587043762207,104.12139129638672,17
30.65601921081543,104.12140655517578,17
30.656089782714844,104.12158203125,17
30.65601921081543,104.12140655517578,17
30.656089782714844,104.12158203125,17
30.65601921081543,104.12140655517578,17
30.656089782714844,104.12158203125,17
30.65601921081543,104.12140655517578,17
30.656139373779297,104.12165069580078,17
30.65601921081543,104.12140655517578,17
30.656139373779297,104.12169647216797,17
30.65601921081543,104.12140655517578,17
30.655920028686523,104.12117004394531,17
30.65601921081543,104.12140655517578,17
30.656089782714844,104.1215591430664,17
30.65601921081543,104.12140655517578,17
30.656150817871094,104.12164306640625,17
30.65601921081543,104.12140655517578,17
30.656009674072266,104.12138366699219,17
30.65601921081543,104.12140655517578,17
30.65608024597168,104.12153625488281,17
30.65601921081543,104.12140655517578,17
30.656139373779297,104.12165069580078,17
30.65601921081543,104.12140655517578,17
30.656139373779297,104.12165069580078,17
30.65601921081543,104.12140655517578,17
30.656139373779297,104.12164306640625,17
30.65601921081543,104.12140655517578,17
30.7249698638916,104.06305694580078,18
30.725200653076172,104.06310272216797,18
30.725309371948242,104.06298065185547,18
30.725339889526367,104.06273651123047,18
30.72534942626953,104.0626220703125,18
30.725379943847656,104.0624008178711,18
30.725570678710938,104.06220245361328,18
30.725770950317383,104.06221008300781,18
30.725330352783203,104.06204986572266,18
30.72551918029785,104.06220245361328,18
30.725770950317383,104.06221008300781,18
30.725330352783203,104.06204986572266,18
30.725360870361328,104.0625228881836,18
30.72528076171875,104.06242370605469,18
30.725059509277344,104.06231689453125,18
30.72481918334961,104.06205749511719,18
30.724950790405273,104.0622787475586,18
30.724929809570312,104.06249237060547,18
30.72524070739746,104.06272888183594,18
30.72528076171875,104.0632095336914,18
30.724990844726562,104.06285858154297,18
30.7249698638916,104.06305694580078,18
30.724849700927734,104.06314849853516,18
30.724899291992188,104.06275177001953,18
30.68214988708496,104.08300018310547,18
30.68202018737793,104.08291625976562,19
30.681779861450195,104.082763671875,19
30.681699752807617,104.08271026611328,19
30.68147087097168,104.08255767822266,19
30.681480407714844,104.08257293701172,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68235969543457,104.08313751220703,19
30.682470321655273,104.08294677734375,19
30.682580947875977,104.08264923095703,19
30.68263053894043,104.08251953125,19
30.6827392578125,104.08222198486328,19
30.68276023864746,104.0821762084961,19
30.68284034729004,104.08197021484375,19
30.682910919189453,104.08177947998047,19
30.68297004699707,104.08161926269531,19
30.683029174804688,104.08146667480469,19
30.683130264282227,104.0811996459961,19
30.682889938354492,104.08181762695312,19
30.682910919189453,104.08177185058594,19
30.68280029296875,104.08206176757812,19
30.682729721069336,104.08226013183594,19
30.68267059326172,104.0824203491211,19
30.68263053894043,104.08251953125,19
30.682600021362305,104.08260345458984,19
30.682689666748047,104.08235168457031,19
30.682640075683594,104.0824966430664,19
30.68252944946289,104.08277130126953,19
30.682540893554688,104.08277130126953,19
30.68255043029785,104.0827407836914,19
30.682720184326172,104.083251953125,19
30.68277931213379,104.08329772949219,19
30.683040618896484,104.0834732055664,19
30.68330955505371,104.08365631103516,19
30.68277931213379,104.08329772949219,19
30.68284034729004,104.08334350585938,19
30.68277931213379,104.08329772949219,19
30.68277931213379,104.08329772949219,19
30.68277931213379,104.08329772949219,19
30.68277931213379,104.08329772949219,19
30.682859420776367,104.0833511352539,19
30.68255043029785,104.08273315429688,19
30.682470321655273,104.08293151855469,19
30.682479858398438,104.08290100097656,19
30.682449340820312,104.08299255371094,19
30.68259048461914,104.08316802978516,19
30.68214988708496,104.08300018310547,19
30.6825008392334,104.0831069946289,19
30.6824893951416,104.08287048339844,19
30.682220458984375,104.08305358886719,19
30.68214988708496,104.08300018310547,19
30.682239532470703,104.08306121826172,19
30.68214988708496,104.08300018310547,19
30.68199920654297,104.08290100097656,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68191909790039,104.08284759521484,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.682119369506836,104.08297729492188,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.682109832763672,104.08296966552734,19
30.68214988708496,104.08300018310547,19
30.682029724121094,104.08291625976562,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68202018737793,104.08291625976562,19
30.68214988708496,104.08300018310547,19
30.681970596313477,104.08289337158203,19
30.68214988708496,104.08300018310547,19
30.68222999572754,104.08306121826172,19
30.68214988708496,104.08300018310547,19
30.68202018737793,104.08291625976562,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.68214988708496,104.08300018310547,19
30.7077693939209,104.05178833007812,20
30.707509994506836,104.05203247070312,20
30.707340240478516,104.05217742919922,20
30.70713996887207,104.0521011352539,20
30.70701026916504,104.05184936523438,20
30.70713996887207,104.0523681640625,20
30.7069091796875,104.05258178710938,20
30.707359313964844,104.05216979980469,20
30.707700729370117,104.0518569946289,20
30.7077693939209,104.05178833007812,20
30.707950592041016,104.0516128540039,20
30.7077693939209,104.05178833007812,20
30.708200454711914,104.05137634277344,20
30.708410263061523,104.05119323730469,20
30.708629608154297,104.05097961425781,20
30.70886993408203,104.05075073242188,20
30.708740234375,104.05087280273438,20
30.70842933654785,104.0511703491211,20
30.70815086364746,104.05142974853516,20
30.70758056640625,104.05196380615234,20
30.7077693939209,104.05178833007812,20
30.707990646362305,104.05158233642578,20
30.7077693939209,104.05178833007812,20
30.65829086303711,104.06050872802734,20
30.65814971923828,104.06078338623047,20
30.657970428466797,104.06078338623047,20
30.657730102539062,104.06078338623047,20
30.657690048217773,104.06078338623047,20
30.657440185546875,104.06060028076172,20
30.65723991394043,104.06076049804688,20
30.657440185546875,104.06060028076172,20
30.657440185546875,104.06060028076172,20
30.657440185546875,104.06060028076172,20
30.657440185546875,104.06060028076172,20
30.657440185546875,104.06060028076172,20
30.657440185546875,104.06060028076172,20
30.657440185546875,104.06060028076172,20
30.657440185546875,104.06060028076172,20
30.657690048217773,104.06078338623047,20
30.657669067382812,104.06078338623047,20
30.657649993896484,104.06078338623047,21
30.657690048217773,104.06078338623047,21
30.657649993896484,104.06078338623047,21
30.657520294189453,104.06075286865234,21
30.657690048217773,104.06078338623047,21
30.657690048217773,104.06078338623047,21
30.657669067382812,104.06078338623047,21
30.657669067382812,104.06078338623047,21
30.65765953063965,104.06078338623047,21
30.657690048217773,104.06078338623047,21
30.657649993896484,104.06078338623047,21
30.657690048217773,104.06078338623047,21
30.657649993896484,104.06078338623047,21
30.657520294189453,104.06075286865234,21
30.657669067382812,104.06078338623047,21
30.657649993896484,104.06078338623047,21
30.657520294189453,104.06075286865234,21
30.657520294189453,104.06075286865234,21
30.657699584960938,104.06078338623047,21
30.657649993896484,104.06078338623047,21
30.657819747924805,104.06078338623047,21
30.65785026550293,104.06059265136719,21
30.657819747924805,104.06078338623047,21
30.657899856567383,104.06078338623047,21
30.65789031982422,104.06078338623047,21
30.657880783081055,104.06078338623047,21
30.65802001953125,104.06078338623047,21
30.657880783081055,104.06078338623047,21
